"","age","pop","gp","year","country","seed","share"
"1717",24,613,0,2045,"Bangladesh","214246",0
"1718",25,628,0,2045,"Bangladesh","214246",0
"1719",26,661,1,2045,"Bangladesh","214246",0.00151285930408472
"1720",27,585,0,2045,"Bangladesh","214246",0
"1721",28,635,1,2045,"Bangladesh","214246",0.0015748031496063
"1722",29,613,0,2045,"Bangladesh","214246",0
"1723",30,683,2,2045,"Bangladesh","214246",0.00292825768667643
"1724",31,646,7,2045,"Bangladesh","214246",0.0108359133126935
"1725",32,615,12,2045,"Bangladesh","214246",0.0195121951219512
"1726",33,643,12,2045,"Bangladesh","214246",0.0186625194401244
"1727",34,639,15,2045,"Bangladesh","214246",0.0234741784037559
"1728",35,678,41,2045,"Bangladesh","214246",0.0604719764011799
"1729",36,670,50,2045,"Bangladesh","214246",0.0746268656716418
"1730",37,615,61,2045,"Bangladesh","214246",0.0991869918699187
"1731",38,635,74,2045,"Bangladesh","214246",0.116535433070866
"1732",39,668,100,2045,"Bangladesh","214246",0.149700598802395
"1733",40,674,119,2045,"Bangladesh","214246",0.176557863501484
"1734",41,693,141,2045,"Bangladesh","214246",0.203463203463203
"1735",42,692,196,2045,"Bangladesh","214246",0.283236994219653
"1736",43,691,190,2045,"Bangladesh","214246",0.274963820549928
"1737",44,659,213,2045,"Bangladesh","214246",0.323216995447648
"1738",45,734,242,2045,"Bangladesh","214246",0.329700272479564
"1739",46,644,252,2045,"Bangladesh","214246",0.391304347826087
"1740",47,658,293,2045,"Bangladesh","214246",0.445288753799392
"1741",48,588,270,2045,"Bangladesh","214246",0.459183673469388
"1742",49,632,295,2045,"Bangladesh","214246",0.466772151898734
"1743",50,722,342,2045,"Bangladesh","214246",0.473684210526316
"1744",51,713,342,2045,"Bangladesh","214246",0.479663394109397
"1745",52,621,329,2045,"Bangladesh","214246",0.529790660225443
"1746",53,619,336,2045,"Bangladesh","214246",0.54281098546042
"1747",54,614,353,2045,"Bangladesh","214246",0.574918566775244
"1748",55,657,367,2045,"Bangladesh","214246",0.558599695585997
"1749",56,618,361,2045,"Bangladesh","214246",0.584142394822006
"1750",57,584,356,2045,"Bangladesh","214246",0.60958904109589
"1751",58,615,409,2045,"Bangladesh","214246",0.665040650406504
"1752",59,501,341,2045,"Bangladesh","214246",0.68063872255489
"1753",60,643,414,2045,"Bangladesh","214246",0.643856920684292
"1754",61,547,364,2045,"Bangladesh","214246",0.6654478976234
"1755",62,547,379,2045,"Bangladesh","214246",0.692870201096892
"1756",63,557,387,2045,"Bangladesh","214246",0.694793536804309
"1757",64,521,371,2045,"Bangladesh","214246",0.712092130518234
"1758",65,528,356,2045,"Bangladesh","214246",0.674242424242424
"1759",66,467,327,2045,"Bangladesh","214246",0.700214132762313
"1760",67,448,320,2045,"Bangladesh","214246",0.714285714285714
"1761",68,419,308,2045,"Bangladesh","214246",0.73508353221957
"1762",69,419,328,2045,"Bangladesh","214246",0.782816229116945
"1763",70,421,333,2045,"Bangladesh","214246",0.790973871733967
"1764",71,372,307,2045,"Bangladesh","214246",0.825268817204301
"1765",72,340,255,2045,"Bangladesh","214246",0.75
"1766",73,336,267,2045,"Bangladesh","214246",0.794642857142857
"1767",74,274,213,2045,"Bangladesh","214246",0.777372262773723
"1768",75,306,247,2045,"Bangladesh","214246",0.80718954248366
"1769",76,226,187,2045,"Bangladesh","214246",0.827433628318584
"1770",77,242,194,2045,"Bangladesh","214246",0.801652892561983
"1771",78,229,188,2045,"Bangladesh","214246",0.820960698689956
"1772",79,208,169,2045,"Bangladesh","214246",0.8125
"1773",80,175,142,2045,"Bangladesh","214246",0.811428571428571
"1774",81,170,144,2045,"Bangladesh","214246",0.847058823529412
"1775",82,150,122,2045,"Bangladesh","214246",0.813333333333333
"1776",83,131,104,2045,"Bangladesh","214246",0.793893129770992
"1777",84,134,112,2045,"Bangladesh","214246",0.835820895522388
"1778",85,88,69,2045,"Bangladesh","214246",0.784090909090909
"1779",86,87,71,2045,"Bangladesh","214246",0.816091954022989
"1780",87,87,74,2045,"Bangladesh","214246",0.850574712643678
"1781",88,68,63,2045,"Bangladesh","214246",0.926470588235294
"1782",89,56,48,2045,"Bangladesh","214246",0.857142857142857
"1783",90,43,38,2045,"Bangladesh","214246",0.883720930232558
"1784",91,35,32,2045,"Bangladesh","214246",0.914285714285714
"1785",92,30,27,2045,"Bangladesh","214246",0.9
"1786",93,21,16,2045,"Bangladesh","214246",0.761904761904762
"1787",94,18,16,2045,"Bangladesh","214246",0.888888888888889
"1788",95,10,9,2045,"Bangladesh","214246",0.9
"1789",96,8,6,2045,"Bangladesh","214246",0.75
"1790",97,10,10,2045,"Bangladesh","214246",1
"1791",98,6,6,2045,"Bangladesh","214246",1
"1792",99,4,4,2045,"Bangladesh","214246",1
"1793",0,461,0,2050,"Bangladesh","214246",0
"1794",1,505,0,2050,"Bangladesh","214246",0
"1795",2,496,0,2050,"Bangladesh","214246",0
"1796",3,475,0,2050,"Bangladesh","214246",0
"1797",4,491,0,2050,"Bangladesh","214246",0
"1798",5,513,0,2050,"Bangladesh","214246",0
"1799",6,535,0,2050,"Bangladesh","214246",0
"1800",7,502,0,2050,"Bangladesh","214246",0
"1801",8,489,0,2050,"Bangladesh","214246",0
"1802",9,538,0,2050,"Bangladesh","214246",0
"1803",10,528,0,2050,"Bangladesh","214246",0
"1804",11,537,0,2050,"Bangladesh","214246",0
"1805",12,512,0,2050,"Bangladesh","214246",0
"1806",13,524,0,2050,"Bangladesh","214246",0
"1807",14,508,0,2050,"Bangladesh","214246",0
"1808",15,558,0,2050,"Bangladesh","214246",0
"1809",16,549,0,2050,"Bangladesh","214246",0
"1810",17,563,0,2050,"Bangladesh","214246",0
"1811",18,531,0,2050,"Bangladesh","214246",0
"1812",19,572,0,2050,"Bangladesh","214246",0
"1813",20,566,0,2050,"Bangladesh","214246",0
"1814",21,587,0,2050,"Bangladesh","214246",0
"1815",22,588,0,2050,"Bangladesh","214246",0
"1816",23,589,0,2050,"Bangladesh","214246",0
"1817",24,560,0,2050,"Bangladesh","214246",0
"1818",25,600,0,2050,"Bangladesh","214246",0
"1819",26,624,0,2050,"Bangladesh","214246",0
"1820",27,647,0,2050,"Bangladesh","214246",0
"1821",28,590,0,2050,"Bangladesh","214246",0
"1822",29,613,0,2050,"Bangladesh","214246",0
"1823",30,626,1,2050,"Bangladesh","214246",0.00159744408945687
"1824",31,660,2,2050,"Bangladesh","214246",0.00303030303030303
"1825",32,582,5,2050,"Bangladesh","214246",0.00859106529209622
"1826",33,633,14,2050,"Bangladesh","214246",0.0221169036334913
"1827",34,612,14,2050,"Bangladesh","214246",0.022875816993464
"1828",35,681,18,2050,"Bangladesh","214246",0.026431718061674
"1829",36,639,35,2050,"Bangladesh","214246",0.054773082942097
"1830",37,614,45,2050,"Bangladesh","214246",0.0732899022801303
"1831",38,640,74,2050,"Bangladesh","214246",0.115625
"1832",39,635,77,2050,"Bangladesh","214246",0.121259842519685
"1833",40,674,113,2050,"Bangladesh","214246",0.167655786350148
"1834",41,664,136,2050,"Bangladesh","214246",0.204819277108434
"1835",42,613,137,2050,"Bangladesh","214246",0.223491027732463
"1836",43,633,170,2050,"Bangladesh","214246",0.268562401263823
"1837",44,665,200,2050,"Bangladesh","214246",0.300751879699248
"1838",45,667,234,2050,"Bangladesh","214246",0.350824587706147
"1839",46,690,245,2050,"Bangladesh","214246",0.355072463768116
"1840",47,689,295,2050,"Bangladesh","214246",0.428156748911466
"1841",48,681,285,2050,"Bangladesh","214246",0.418502202643172
"1842",49,657,300,2050,"Bangladesh","214246",0.45662100456621
"1843",50,727,328,2050,"Bangladesh","214246",0.451169188445667
"1844",51,629,310,2050,"Bangladesh","214246",0.492845786963434
"1845",52,651,355,2050,"Bangladesh","214246",0.54531490015361
"1846",53,573,318,2050,"Bangladesh","214246",0.554973821989529
"1847",54,622,344,2050,"Bangladesh","214246",0.553054662379421
"1848",55,713,394,2050,"Bangladesh","214246",0.552594670406732
"1849",56,693,375,2050,"Bangladesh","214246",0.541125541125541
"1850",57,602,336,2050,"Bangladesh","214246",0.558139534883721
"1851",58,608,364,2050,"Bangladesh","214246",0.598684210526316
"1852",59,598,362,2050,"Bangladesh","214246",0.605351170568562
"1853",60,630,380,2050,"Bangladesh","214246",0.603174603174603
"1854",61,595,365,2050,"Bangladesh","214246",0.61344537815126
"1855",62,563,359,2050,"Bangladesh","214246",0.63765541740675
"1856",63,585,399,2050,"Bangladesh","214246",0.682051282051282
"1857",64,481,336,2050,"Bangladesh","214246",0.698544698544699
"1858",65,612,404,2050,"Bangladesh","214246",0.660130718954248
"1859",66,518,354,2050,"Bangladesh","214246",0.683397683397683
"1860",67,515,360,2050,"Bangladesh","214246",0.699029126213592
"1861",68,522,365,2050,"Bangladesh","214246",0.699233716475096
"1862",69,484,342,2050,"Bangladesh","214246",0.706611570247934
"1863",70,484,334,2050,"Bangladesh","214246",0.690082644628099
"1864",71,421,297,2050,"Bangladesh","214246",0.705463182897862
"1865",72,399,284,2050,"Bangladesh","214246",0.711779448621554
"1866",73,361,268,2050,"Bangladesh","214246",0.742382271468144
"1867",74,367,284,2050,"Bangladesh","214246",0.773841961852861
"1868",75,366,294,2050,"Bangladesh","214246",0.80327868852459
"1869",76,322,266,2050,"Bangladesh","214246",0.826086956521739
"1870",77,291,219,2050,"Bangladesh","214246",0.752577319587629
"1871",78,283,226,2050,"Bangladesh","214246",0.798586572438163
"1872",79,225,177,2050,"Bangladesh","214246",0.786666666666667
"1873",80,256,203,2050,"Bangladesh","214246",0.79296875
"1874",81,186,157,2050,"Bangladesh","214246",0.844086021505376
"1875",82,196,160,2050,"Bangladesh","214246",0.816326530612245
"1876",83,177,147,2050,"Bangladesh","214246",0.830508474576271
"1877",84,161,129,2050,"Bangladesh","214246",0.801242236024845
"1878",85,114,91,2050,"Bangladesh","214246",0.798245614035088
"1879",86,113,97,2050,"Bangladesh","214246",0.858407079646018
"1880",87,85,68,2050,"Bangladesh","214246",0.8
"1881",88,89,72,2050,"Bangladesh","214246",0.808988764044944
"1882",89,79,66,2050,"Bangladesh","214246",0.835443037974684
"1883",90,48,38,2050,"Bangladesh","214246",0.791666666666667
"1884",91,43,36,2050,"Bangladesh","214246",0.837209302325581
"1885",92,50,42,2050,"Bangladesh","214246",0.84
"1886",93,33,32,2050,"Bangladesh","214246",0.96969696969697
"1887",94,28,22,2050,"Bangladesh","214246",0.785714285714286
"1888",95,17,15,2050,"Bangladesh","214246",0.88235294117647
"1889",96,23,21,2050,"Bangladesh","214246",0.91304347826087
"1890",97,16,15,2050,"Bangladesh","214246",0.9375
"1891",98,7,5,2050,"Bangladesh","214246",0.714285714285714
"1892",99,5,5,2050,"Bangladesh","214246",1
