"","age","pop","gp","year","country","seed","share"
"967",79,886,724,2035,"Lebanon","118697",0.817155756207675
"968",80,826,668,2035,"Lebanon","118697",0.808716707021792
"969",81,691,569,2035,"Lebanon","118697",0.823444283646889
"970",82,679,536,2035,"Lebanon","118697",0.78939617083947
"971",83,562,459,2035,"Lebanon","118697",0.816725978647687
"972",84,546,460,2035,"Lebanon","118697",0.842490842490842
"973",85,495,399,2035,"Lebanon","118697",0.806060606060606
"974",86,449,357,2035,"Lebanon","118697",0.795100222717149
"975",87,356,292,2035,"Lebanon","118697",0.820224719101124
"976",88,311,251,2035,"Lebanon","118697",0.807073954983923
"977",89,260,213,2035,"Lebanon","118697",0.819230769230769
"978",90,198,177,2035,"Lebanon","118697",0.893939393939394
"979",91,173,148,2035,"Lebanon","118697",0.855491329479769
"980",92,138,105,2035,"Lebanon","118697",0.760869565217391
"981",93,107,89,2035,"Lebanon","118697",0.831775700934579
"982",94,59,52,2035,"Lebanon","118697",0.88135593220339
"983",95,64,55,2035,"Lebanon","118697",0.859375
"984",96,47,42,2035,"Lebanon","118697",0.893617021276596
"985",97,40,36,2035,"Lebanon","118697",0.9
"986",98,14,12,2035,"Lebanon","118697",0.857142857142857
"987",0,1655,0,2040,"Lebanon","118697",0
"988",1,1595,0,2040,"Lebanon","118697",0
"989",2,1695,0,2040,"Lebanon","118697",0
"990",3,1666,0,2040,"Lebanon","118697",0
"991",4,1606,0,2040,"Lebanon","118697",0
"992",5,1646,0,2040,"Lebanon","118697",0
"993",6,1660,0,2040,"Lebanon","118697",0
"994",7,1750,0,2040,"Lebanon","118697",0
"995",8,1772,0,2040,"Lebanon","118697",0
"996",9,1711,0,2040,"Lebanon","118697",0
"997",10,1797,0,2040,"Lebanon","118697",0
"998",11,1831,0,2040,"Lebanon","118697",0
"999",12,1819,0,2040,"Lebanon","118697",0
"1000",13,1858,0,2040,"Lebanon","118697",0
"1001",14,1924,0,2040,"Lebanon","118697",0
"1002",15,1947,0,2040,"Lebanon","118697",0
"1003",16,2020,0,2040,"Lebanon","118697",0
"1004",17,1977,0,2040,"Lebanon","118697",0
"1005",18,2023,0,2040,"Lebanon","118697",0
"1006",19,2009,0,2040,"Lebanon","118697",0
"1007",20,2166,0,2040,"Lebanon","118697",0
"1008",21,2117,0,2040,"Lebanon","118697",0
"1009",22,2146,0,2040,"Lebanon","118697",0
"1010",23,2061,0,2040,"Lebanon","118697",0
"1011",24,2212,0,2040,"Lebanon","118697",0
"1012",25,2003,0,2040,"Lebanon","118697",0
"1013",26,2010,0,2040,"Lebanon","118697",0
"1014",27,2039,0,2040,"Lebanon","118697",0
"1015",28,2178,0,2040,"Lebanon","118697",0
"1016",29,1981,0,2040,"Lebanon","118697",0
"1017",30,1862,0,2040,"Lebanon","118697",0
"1018",31,1812,4,2040,"Lebanon","118697",0.0022075055187638
"1019",32,1780,3,2040,"Lebanon","118697",0.00168539325842697
"1020",33,1824,4,2040,"Lebanon","118697",0.00219298245614035
"1021",34,1836,5,2040,"Lebanon","118697",0.00272331154684096
"1022",35,1975,12,2040,"Lebanon","118697",0.00607594936708861
"1023",36,1990,16,2040,"Lebanon","118697",0.00804020100502513
"1024",37,1968,25,2040,"Lebanon","118697",0.0127032520325203
"1025",38,1968,24,2040,"Lebanon","118697",0.0121951219512195
"1026",39,1924,42,2040,"Lebanon","118697",0.0218295218295218
"1027",40,2311,71,2040,"Lebanon","118697",0.0307226308957161
"1028",41,2300,87,2040,"Lebanon","118697",0.0378260869565217
"1029",42,2276,98,2040,"Lebanon","118697",0.0430579964850615
"1030",43,2179,144,2040,"Lebanon","118697",0.0660853602569986
"1031",44,2174,178,2040,"Lebanon","118697",0.0818767249310028
"1032",45,2502,274,2040,"Lebanon","118697",0.10951239008793
"1033",46,2383,318,2040,"Lebanon","118697",0.133445237096097
"1034",47,2444,401,2040,"Lebanon","118697",0.164075286415712
"1035",48,2341,451,2040,"Lebanon","118697",0.192652712516019
"1036",49,2291,515,2040,"Lebanon","118697",0.22479266695766
"1037",50,2402,605,2040,"Lebanon","118697",0.251873438800999
"1038",51,2403,701,2040,"Lebanon","118697",0.291718684977112
"1039",52,2312,792,2040,"Lebanon","118697",0.342560553633218
"1040",53,2244,831,2040,"Lebanon","118697",0.370320855614973
"1041",54,2286,883,2040,"Lebanon","118697",0.386264216972878
"1042",55,2257,958,2040,"Lebanon","118697",0.424457244129375
"1043",56,2157,943,2040,"Lebanon","118697",0.4371812702828
"1044",57,2144,997,2040,"Lebanon","118697",0.465018656716418
"1045",58,2121,1108,2040,"Lebanon","118697",0.522395096652522
"1046",59,2039,1078,2040,"Lebanon","118697",0.528690534575772
"1047",60,2191,1155,2040,"Lebanon","118697",0.527156549520767
"1048",61,2055,1166,2040,"Lebanon","118697",0.567396593673966
"1049",62,2028,1207,2040,"Lebanon","118697",0.595167652859961
"1050",63,1920,1221,2040,"Lebanon","118697",0.6359375
"1051",64,1905,1189,2040,"Lebanon","118697",0.624146981627297
"1052",65,1987,1255,2040,"Lebanon","118697",0.631605435329643
"1053",66,1873,1228,2040,"Lebanon","118697",0.655632674853177
"1054",67,1881,1265,2040,"Lebanon","118697",0.672514619883041
"1055",68,1820,1225,2040,"Lebanon","118697",0.673076923076923
"1056",69,1671,1164,2040,"Lebanon","118697",0.696588868940754
"1057",70,1820,1289,2040,"Lebanon","118697",0.708241758241758
"1058",71,1711,1245,2040,"Lebanon","118697",0.727644652250146
"1059",72,1674,1244,2040,"Lebanon","118697",0.743130227001195
"1060",73,1471,1060,2040,"Lebanon","118697",0.720598232494901
"1061",74,1460,1115,2040,"Lebanon","118697",0.763698630136986
"1062",75,1478,1139,2040,"Lebanon","118697",0.77063599458728
"1063",76,1345,1060,2040,"Lebanon","118697",0.788104089219331
"1064",77,1306,1021,2040,"Lebanon","118697",0.781776416539051
"1065",78,1180,920,2040,"Lebanon","118697",0.779661016949153
"1066",79,1134,872,2040,"Lebanon","118697",0.768959435626102
"1067",80,996,764,2040,"Lebanon","118697",0.767068273092369
"1068",81,891,697,2040,"Lebanon","118697",0.782267115600449
"1069",82,774,639,2040,"Lebanon","118697",0.825581395348837
"1070",83,729,592,2040,"Lebanon","118697",0.812071330589849
"1071",84,649,530,2040,"Lebanon","118697",0.816640986132512
"1072",85,575,467,2040,"Lebanon","118697",0.812173913043478
"1073",86,456,370,2040,"Lebanon","118697",0.81140350877193
"1074",87,416,328,2040,"Lebanon","118697",0.788461538461538
"1075",88,351,291,2040,"Lebanon","118697",0.829059829059829
"1076",89,312,267,2040,"Lebanon","118697",0.855769230769231
"1077",90,295,234,2040,"Lebanon","118697",0.793220338983051
"1078",91,235,189,2040,"Lebanon","118697",0.804255319148936
"1079",92,171,140,2040,"Lebanon","118697",0.818713450292398
"1080",93,147,124,2040,"Lebanon","118697",0.843537414965986
"1081",94,102,84,2040,"Lebanon","118697",0.823529411764706
"1082",95,71,60,2040,"Lebanon","118697",0.845070422535211
"1083",96,56,48,2040,"Lebanon","118697",0.857142857142857
"1084",97,33,25,2040,"Lebanon","118697",0.757575757575758
"1085",98,28,22,2040,"Lebanon","118697",0.785714285714286
